  x   	 	   y   	 	  f(x,y)   
20	0	0.0925873
10	0	-0.204603
2	0	-1.00892
10	0	-0.204603
9	0	-0.235448
18	0	0.0436993
2	0	-1.00892
18	0	0.0436993
15	0	0.760855
10	0	-0.204603
14	0	0.172076
10	0	-0.204603
8	0	2.10663
7	0	-0.445246
16	0	-0.309254
9	0	-0.235448
3	1	1.00736
11	0	-0.106953
16	0	-0.309254
4	0	-0.610999
4	0	-0.610999
9	0	-0.235448
11	0	-0.106953
2	0	-1.00892
8	0	2.10663
7	0	-0.445246
7	0	-0.445246
15	0	0.760855
4	1	0.330015
6	0	-0.455765
5	0	-0.561112
15	0	0.760855
9	1	0.299498
19	0	0.109802
7	0	-0.445246
9	0	-0.235448
16	0	-0.309254
2	0	-1.00892
16	0	-0.309254
14	1	1.10739
12	0	0.136303
13	0	-0.394844
15	0	0.760855
12	0	0.136303
17	0	-0.609444
16	0	-0.309254
1	0	-0.286553
1	1	0.813145
5	0	-0.561112
16	0	-0.309254
4	0	-0.610999
2	0	-1.00892
18	0	0.0436993
16	0	-0.309254
4	0	-0.610999
15	0	0.760855
10	0	-0.204603
13	1	-0.0331575
20	0	0.0925873
20	0	0.0925873
11	0	-0.106953
18	0	0.0436993
13	0	-0.394844
12	0	0.136303
20	0	0.0925873
13	0	-0.394844
20	0	0.0925873
8	0	2.10663
14	0	0.172076
6	0	-0.455765
13	0	-0.394844
20	1	0.5172
5	0	-0.561112
9	1	0.299498
2	0	-1.00892
18	0	0.0436993
4	0	-0.610999
4	0	-0.610999
14	1	1.10739
15	0	0.760855
11	1	0.532276
2	0	-1.00892
3	0	0.24977
3	0	0.24977
3	0	0.24977
11	0	-0.106953
18	0	0.0436993
10	0	-0.204603
13	0	-0.394844
14	0	0.172076
1	0	-0.286553
20	0	0.0925873
13	0	-0.394844
10	0	-0.204603
16	0	-0.309254
11	0	-0.106953
9	0	-0.235448
7	0	-0.445246
5	0	-0.561112
13	1	-0.0331575
5	0	-0.561112
20	0	0.0925873
12	0	0.136303
17	0	-0.609444
4	0	-0.610999
2	0	-1.00892
3	0	0.24977
14	1	1.10739
16	0	-0.309254
19	0	0.109802
5	0	-0.561112
2	0	-1.00892
4	0	-0.610999
11	0	-0.106953
16	0	-0.309254
3	0	0.24977
3	0	0.24977
7	0	-0.445246
8	0	2.10663
18	0	0.0436993
5	0	-0.561112
1	1	0.813145
12	0	0.136303
1	0	-0.286553
7	1	0.0808524
5	0	-0.561112
7	0	-0.445246
3	0	0.24977
17	0	-0.609444
14	1	1.10739
7	0	-0.445246
18	0	0.0436993
18	0	0.0436993
19	0	0.109802
2	0	-1.00892
14	0	0.172076
1	0	-0.286553
15	1	1.88989
16	0	-0.309254
14	0	0.172076
8	0	2.10663
5	0	-0.561112
13	0	-0.394844
20	0	0.0925873
5	0	-0.561112
16	0	-0.309254
9	0	-0.235448
9	0	-0.235448
5	0	-0.561112
9	0	-0.235448
19	0	0.109802
11	0	-0.106953
11	0	-0.106953
4	1	0.330015
18	0	0.0436993
19	1	0.570249
4	0	-0.610999
1	0	-0.286553
1	0	-0.286553
5	0	-0.561112
13	0	-0.394844
11	0	-0.106953
10	1	0.654267
10	0	-0.204603
14	1	1.10739
18	0	0.0436993
3	1	1.00736
10	0	-0.204603
1	1	0.813145
4	1	0.330015
11	0	-0.106953
20	0	0.0925873
3	1	1.00736
14	1	1.10739
16	0	-0.309254
5	0	-0.561112
1	0	-0.286553
10	1	0.654267
20	0	0.0925873
6	0	-0.455765
8	0	2.10663
14	0	0.172076
9	0	-0.235448
17	0	-0.609444
6	0	-0.455765
6	1	0.409136
3	0	0.24977
7	0	-0.445246
1	1	0.813145
7	0	-0.445246
5	0	-0.561112
6	1	0.409136
8	0	2.10663
16	0	-0.309254
5	0	-0.561112
20	0	0.0925873
12	0	0.136303
13	0	-0.394844
6	0	-0.455765
15	1	1.88989
1	0	-0.286553
7	0	-0.445246
3	1	1.00736
3	0	0.24977
18	0	0.0436993
5	0	-0.561112
4	0	-0.610999
20	0	0.0925873
10	0	-0.204603
16	0	-0.309254
2	1	-0.533054
1	0	-0.286553
13	0	-0.394844
19	0	0.109802
4	1	0.330015
1	0	-0.286553
9	0	-0.235448
7	0	-0.445246
5	0	-0.561112
6	0	-0.455765
18	0	0.0436993
17	0	-0.609444
11	0	-0.106953
4	0	-0.610999
7	1	0.0808524
7	0	-0.445246
12	0	0.136303
20	0	0.0925873
5	0	-0.561112
17	0	-0.609444
4	0	-0.610999
11	1	0.532276
17	0	-0.609444
16	0	-0.309254
9	1	0.299498
7	0	-0.445246
12	0	0.136303
14	0	0.172076
20	0	0.0925873
6	0	-0.455765
9	0	-0.235448
5	1	0.504959
15	0	0.760855
12	0	0.136303
17	0	-0.609444
13	0	-0.394844
16	0	-0.309254
15	0	0.760855
1	0	-0.286553
10	0	-0.204603
5	0	-0.561112
3	0	0.24977
8	0	2.10663
16	0	-0.309254
18	0	0.0436993
1	0	-0.286553
17	0	-0.609444
10	0	-0.204603
3	0	0.24977
9	0	-0.235448
16	1	0.252351
6	0	-0.455765
4	0	-0.610999
3	0	0.24977
18	0	0.0436993
1	0	-0.286553
5	0	-0.561112
20	0	0.0925873
18	0	0.0436993
17	0	-0.609444
2	0	-1.00892
17	0	-0.609444
6	0	-0.455765
12	0	0.136303
20	0	0.0925873
4	0	-0.610999
18	0	0.0436993
2	0	-1.00892
18	0	0.0436993
13	0	-0.394844
17	0	-0.609444
13	0	-0.394844
4	0	-0.610999
2	1	-0.533054
1	0	-0.286553
6	0	-0.455765
5	0	-0.561112
16	0	-0.309254
14	0	0.172076
5	1	0.504959
9	0	-0.235448
12	0	0.136303
9	1	0.299498
5	0	-0.561112
3	0	0.24977
10	0	-0.204603
14	0	0.172076
19	0	0.109802
15	0	0.760855
7	0	-0.445246
12	0	0.136303
11	0	-0.106953
2	0	-1.00892
20	0	0.0925873
9	0	-0.235448
14	0	0.172076
17	0	-0.609444
19	0	0.109802
18	0	0.0436993
10	0	-0.204603
8	0	2.10663
6	0	-0.455765
11	0	-0.106953
4	1	0.330015
3	1	1.00736
18	1	0.607456
3	1	1.00736
5	0	-0.561112
12	0	0.136303
10	0	-0.204603
3	0	0.24977
11	1	0.532276
1	0	-0.286553
15	0	0.760855
3	1	1.00736
20	0	0.0925873
11	0	-0.106953
14	1	1.10739
1	0	-0.286553
7	0	-0.445246
3	0	0.24977
5	0	-0.561112
20	0	0.0925873
2	0	-1.00892
13	0	-0.394844
6	0	-0.455765
6	0	-0.455765
17	0	-0.609444
15	0	0.760855
10	0	-0.204603
10	0	-0.204603
18	0	0.0436993
17	0	-0.609444
14	1	1.10739
14	0	0.172076
16	0	-0.309254
2	0	-1.00892
7	0	-0.445246
20	0	0.0925873
18	0	0.0436993
11	0	-0.106953
4	1	0.330015
18	0	0.0436993
13	0	-0.394844
9	0	-0.235448
7	1	0.0808524
9	0	-0.235448
16	0	-0.309254
3	0	0.24977
16	0	-0.309254
16	0	-0.309254
16	0	-0.309254
11	0	-0.106953
17	0	-0.609444
13	0	-0.394844
8	0	2.10663
7	0	-0.445246
12	0	0.136303
12	1	0.283791
6	0	-0.455765
8	0	2.10663
7	0	-0.445246
11	0	-0.106953
11	0	-0.106953
9	0	-0.235448
10	0	-0.204603
7	0	-0.445246
5	0	-0.561112
10	0	-0.204603
11	0	-0.106953
7	0	-0.445246
3	0	0.24977
8	0	2.10663
18	0	0.0436993
13	0	-0.394844
14	0	0.172076
11	0	-0.106953
6	1	0.409136
1	0	-0.286553
7	0	-0.445246
14	0	0.172076
12	0	0.136303
2	0	-1.00892
7	0	-0.445246
2	0	-1.00892
1	0	-0.286553
1	0	-0.286553
13	0	-0.394844
7	1	0.0808524
1	0	-0.286553
13	0	-0.394844
15	1	1.88989
17	0	-0.609444
17	0	-0.609444
5	0	-0.561112
14	0	0.172076
8	0	2.10663
4	0	-0.610999
20	0	0.0925873
2	0	-1.00892
10	0	-0.204603
20	0	0.0925873
10	0	-0.204603
15	1	1.88989
14	0	0.172076
15	0	0.760855
2	0	-1.00892
17	0	-0.609444
6	0	-0.455765
6	0	-0.455765
2	0	-1.00892
5	0	-0.561112
4	0	-0.610999
14	0	0.172076
9	0	-0.235448
16	0	-0.309254
1	1	0.813145
15	1	1.88989
13	0	-0.394844
5	0	-0.561112
5	0	-0.561112
7	0	-0.445246
2	0	-1.00892
12	0	0.136303
10	0	-0.204603
14	1	1.10739
6	0	-0.455765
3	0	0.24977
17	0	-0.609444
9	0	-0.235448
17	0	-0.609444
16	0	-0.309254
15	1	1.88989
4	0	-0.610999
9	0	-0.235448
2	0	-1.00892
18	0	0.0436993
5	0	-0.561112
4	0	-0.610999
2	0	-1.00892
18	0	0.0436993
19	0	0.109802
9	1	0.299498
2	0	-1.00892
3	0	0.24977
3	0	0.24977
8	0	2.10663
3	0	0.24977
5	0	-0.561112
12	0	0.136303
3	0	0.24977
13	0	-0.394844
2	0	-1.00892
13	0	-0.394844
13	0	-0.394844
1	0	-0.286553
1	0	-0.286553
2	0	-1.00892
13	0	-0.394844
4	0	-0.610999
11	0	-0.106953
18	0	0.0436993
17	0	-0.609444
12	0	0.136303
1	0	-0.286553
11	0	-0.106953
1	1	0.813145
6	0	-0.455765
5	0	-0.561112
13	0	-0.394844
10	0	-0.204603
15	0	0.760855
8	0	2.10663
14	1	1.10739
17	0	-0.609444
7	0	-0.445246
16	0	-0.309254
11	0	-0.106953
13	0	-0.394844
14	0	0.172076
6	0	-0.455765
14	0	0.172076
16	0	-0.309254
18	0	0.0436993
11	0	-0.106953
14	0	0.172076
8	0	2.10663
9	0	-0.235448
2	0	-1.00892
11	0	-0.106953
20	0	0.0925873
10	0	-0.204603
3	0	0.24977
13	0	-0.394844
13	0	-0.394844
9	0	-0.235448
9	0	-0.235448
3	0	0.24977
13	0	-0.394844
8	0	2.10663
1	0	-0.286553
5	0	-0.561112
16	0	-0.309254
17	0	-0.609444
4	0	-0.610999
13	0	-0.394844
8	0	2.10663
8	0	2.10663
8	0	2.10663
7	0	-0.445246
12	1	0.283791
3	0	0.24977
17	0	-0.609444
17	0	-0.609444
12	0	0.136303
4	0	-0.610999
17	1	-0.072163
12	0	0.136303
5	0	-0.561112
20	0	0.0925873
5	0	-0.561112
10	0	-0.204603
14	0	0.172076
1	0	-0.286553
17	0	-0.609444
13	0	-0.394844
16	0	-0.309254
20	0	0.0925873
2	0	-1.00892
7	0	-0.445246
17	0	-0.609444
17	0	-0.609444
16	0	-0.309254
14	0	0.172076
1	0	-0.286553
2	0	-1.00892
8	0	2.10663
4	0	-0.610999
6	0	-0.455765
13	0	-0.394844
1	0	-0.286553
3	0	0.24977
2	0	-1.00892
14	1	1.10739
12	0	0.136303
7	0	-0.445246
4	0	-0.610999
13	0	-0.394844
5	0	-0.561112
3	0	0.24977
18	0	0.0436993
4	0	-0.610999
11	0	-0.106953
11	1	0.532276
18	0	0.0436993
17	1	-0.072163
1	0	-0.286553
4	0	-0.610999
3	0	0.24977
9	0	-0.235448
15	0	0.760855
17	0	-0.609444
11	0	-0.106953
4	0	-0.610999
8	0	2.10663
14	0	0.172076
20	0	0.0925873
17	0	-0.609444
2	0	-1.00892
14	1	1.10739
15	1	1.88989
5	0	-0.561112
13	0	-0.394844
7	0	-0.445246
6	0	-0.455765
6	0	-0.455765
14	0	0.172076
4	0	-0.610999
18	0	0.0436993
16	0	-0.309254
11	0	-0.106953
18	0	0.0436993
20	0	0.0925873
10	0	-0.204603
19	0	0.109802
9	1	0.299498
11	0	-0.106953
17	0	-0.609444
10	0	-0.204603
20	0	0.0925873
5	0	-0.561112
17	0	-0.609444
11	0	-0.106953
11	0	-0.106953
3	0	0.24977
11	0	-0.106953
7	1	0.0808524
16	0	-0.309254
10	0	-0.204603
11	0	-0.106953
18	0	0.0436993
2	1	-0.533054
11	0	-0.106953
20	0	0.0925873
16	0	-0.309254
8	0	2.10663
18	0	0.0436993
4	0	-0.610999
20	0	0.0925873
1	0	-0.286553
3	0	0.24977
17	0	-0.609444
9	0	-0.235448
17	1	-0.072163
4	0	-0.610999
17	0	-0.609444
18	0	0.0436993
3	0	0.24977
1	0	-0.286553
7	0	-0.445246
13	0	-0.394844
2	0	-1.00892
20	0	0.0925873
18	0	0.0436993
18	0	0.0436993
3	0	0.24977
4	0	-0.610999
18	0	0.0436993
17	0	-0.609444
2	0	-1.00892
11	0	-0.106953
17	0	-0.609444
11	0	-0.106953
1	0	-0.286553
8	0	2.10663
8	0	2.10663
2	0	-1.00892
7	0	-0.445246
10	0	-0.204603
7	0	-0.445246
10	0	-0.204603
15	1	1.88989
2	0	-1.00892
11	1	0.532276
7	0	-0.445246
11	0	-0.106953
9	0	-0.235448
20	0	0.0925873
12	0	0.136303
3	0	0.24977
3	0	0.24977
7	0	-0.445246
5	0	-0.561112
3	0	0.24977
6	0	-0.455765
9	0	-0.235448
10	0	-0.204603
15	0	0.760855
8	0	2.10663
13	0	-0.394844
16	0	-0.309254
8	1	2.38451
1	0	-0.286553
4	0	-0.610999
6	0	-0.455765
11	0	-0.106953
10	0	-0.204603
9	0	-0.235448
10	0	-0.204603
18	0	0.0436993
10	0	-0.204603
13	0	-0.394844
5	0	-0.561112
14	0	0.172076
8	0	2.10663
4	0	-0.610999
1	0	-0.286553
9	0	-0.235448
17	0	-0.609444
18	0	0.0436993
14	0	0.172076
9	1	0.299498
14	0	0.172076
4	0	-0.610999
7	0	-0.445246
18	0	0.0436993
10	0	-0.204603
16	0	-0.309254
17	0	-0.609444
3	0	0.24977
17	0	-0.609444
8	0	2.10663
18	1	0.607456
6	0	-0.455765
15	1	1.88989
10	0	-0.204603
1	0	-0.286553
8	0	2.10663
11	0	-0.106953
8	1	2.38451
13	0	-0.394844
4	0	-0.610999
11	1	0.532276
16	0	-0.309254
11	0	-0.106953
16	0	-0.309254
20	0	0.0925873
11	0	-0.106953
3	0	0.24977
5	0	-0.561112
12	0	0.136303
17	0	-0.609444
3	0	0.24977
5	0	-0.561112
15	0	0.760855
18	0	0.0436993
15	0	0.760855
7	0	-0.445246
7	0	-0.445246
13	0	-0.394844
8	0	2.10663
19	0	0.109802
7	0	-0.445246
20	0	0.0925873
4	0	-0.610999
2	0	-1.00892
16	0	-0.309254
2	0	-1.00892
20	0	0.0925873
17	0	-0.609444
4	0	-0.610999
16	0	-0.309254
15	1	1.88989
5	0	-0.561112
4	0	-0.610999
11	0	-0.106953
6	0	-0.455765
10	0	-0.204603
12	0	0.136303
1	0	-0.286553
15	0	0.760855
16	0	-0.309254
13	0	-0.394844
14	0	0.172076
14	0	0.172076
4	0	-0.610999
7	0	-0.445246
15	1	1.88989
1	0	-0.286553
4	0	-0.610999
4	0	-0.610999
16	0	-0.309254
4	0	-0.610999
18	0	0.0436993
13	1	-0.0331575
11	0	-0.106953
20	0	0.0925873
10	0	-0.204603
1	0	-0.286553
3	0	0.24977
16	0	-0.309254
20	0	0.0925873
17	0	-0.609444
16	0	-0.309254
1	0	-0.286553
14	0	0.172076
4	1	0.330015
9	0	-0.235448
18	0	0.0436993
3	0	0.24977
18	0	0.0436993
5	0	-0.561112
9	0	-0.235448
11	0	-0.106953
10	1	0.654267
18	0	0.0436993
2	0	-1.00892
17	0	-0.609444
18	0	0.0436993
11	0	-0.106953
2	0	-1.00892
8	0	2.10663
2	0	-1.00892
11	0	-0.106953
1	0	-0.286553
2	0	-1.00892
7	0	-0.445246
2	0	-1.00892
18	0	0.0436993
1	0	-0.286553
3	0	0.24977
20	0	0.0925873
10	0	-0.204603
15	0	0.760855
7	0	-0.445246
6	0	-0.455765
8	0	2.10663
11	0	-0.106953
11	0	-0.106953
1	0	-0.286553
3	0	0.24977
15	1	1.88989
6	0	-0.455765
2	0	-1.00892
6	0	-0.455765
13	0	-0.394844
2	0	-1.00892
5	0	-0.561112
7	0	-0.445246
12	0	0.136303
5	1	0.504959
5	0	-0.561112
5	0	-0.561112
2	0	-1.00892
10	1	0.654267
9	0	-0.235448
4	0	-0.610999
19	0	0.109802
7	0	-0.445246
12	0	0.136303
20	0	0.0925873
7	0	-0.445246
9	0	-0.235448
7	0	-0.445246
16	0	-0.309254
2	0	-1.00892
15	0	0.760855
19	1	0.570249
18	0	0.0436993
14	0	0.172076
7	0	-0.445246
20	0	0.0925873
6	0	-0.455765
10	0	-0.204603
16	0	-0.309254
4	0	-0.610999
7	0	-0.445246
1	1	0.813145
1	1	0.813145
2	0	-1.00892
10	0	-0.204603
3	1	1.00736
4	0	-0.610999
11	0	-0.106953
16	0	-0.309254
7	0	-0.445246
18	0	0.0436993
14	0	0.172076
5	0	-0.561112
20	0	0.0925873
4	0	-0.610999
6	0	-0.455765
9	0	-0.235448
17	0	-0.609444
4	0	-0.610999
15	0	0.760855
16	0	-0.309254
14	1	1.10739
9	0	-0.235448
18	0	0.0436993
10	0	-0.204603
14	1	1.10739
10	0	-0.204603
2	0	-1.00892
9	0	-0.235448
5	0	-0.561112
11	1	0.532276
20	0	0.0925873
10	0	-0.204603
9	0	-0.235448
17	0	-0.609444
7	0	-0.445246
5	0	-0.561112
9	0	-0.235448
13	0	-0.394844
4	0	-0.610999
14	0	0.172076
3	0	0.24977
18	0	0.0436993
15	0	0.760855
17	0	-0.609444
16	0	-0.309254
11	0	-0.106953
10	0	-0.204603
2	0	-1.00892
7	0	-0.445246
18	0	0.0436993
17	0	-0.609444
16	0	-0.309254
10	0	-0.204603
8	0	2.10663
7	0	-0.445246
14	1	1.10739
14	1	1.10739
8	0	2.10663
16	0	-0.309254
7	0	-0.445246
2	0	-1.00892
18	0	0.0436993
7	0	-0.445246
5	0	-0.561112
7	0	-0.445246
9	0	-0.235448
6	0	-0.455765
20	0	0.0925873
14	1	1.10739
7	0	-0.445246
3	1	1.00736
5	0	-0.561112
3	0	0.24977
5	1	0.504959
14	0	0.172076
7	0	-0.445246
3	1	1.00736
13	1	-0.0331575
6	0	-0.455765
18	0	0.0436993
9	0	-0.235448
16	0	-0.309254
6	0	-0.455765
10	0	-0.204603
4	0	-0.610999
13	0	-0.394844
7	0	-0.445246
13	0	-0.394844
8	0	2.10663
20	0	0.0925873
20	0	0.0925873
16	0	-0.309254
4	0	-0.610999
13	0	-0.394844
8	0	2.10663
1	0	-0.286553
20	0	0.0925873
17	0	-0.609444
13	0	-0.394844
1	0	-0.286553
19	0	0.109802
17	0	-0.609444
3	0	0.24977
14	1	1.10739
20	1	0.5172
20	1	0.5172
13	0	-0.394844
3	1	1.00736
9	0	-0.235448
6	0	-0.455765
20	0	0.0925873
1	0	-0.286553
5	0	-0.561112
10	0	-0.204603
10	0	-0.204603
14	1	1.10739
6	0	-0.455765
16	0	-0.309254
5	0	-0.561112
6	0	-0.455765
17	0	-0.609444
13	0	-0.394844
7	0	-0.445246
14	0	0.172076
4	0	-0.610999
20	0	0.0925873
16	0	-0.309254
18	0	0.0436993
10	0	-0.204603
1	0	-0.286553
17	0	-0.609444
20	0	0.0925873
6	0	-0.455765
4	0	-0.610999
20	0	0.0925873
16	0	-0.309254
1	0	-0.286553
11	0	-0.106953
15	0	0.760855
10	0	-0.204603
3	0	0.24977
13	0	-0.394844
1	0	-0.286553
2	0	-1.00892
1	0	-0.286553
17	0	-0.609444
10	0	-0.204603
17	0	-0.609444
16	0	-0.309254
18	0	0.0436993
17	0	-0.609444
20	0	0.0925873
4	0	-0.610999
3	0	0.24977
7	0	-0.445246
4	0	-0.610999
9	0	-0.235448
6	0	-0.455765
9	0	-0.235448
9	0	-0.235448
10	0	-0.204603
13	0	-0.394844
16	0	-0.309254
17	0	-0.609444
4	0	-0.610999
3	1	1.00736
4	0	-0.610999
18	0	0.0436993
2	0	-1.00892
1	0	-0.286553
11	0	-0.106953
5	0	-0.561112
9	0	-0.235448
1	0	-0.286553
7	0	-0.445246
10	0	-0.204603
2	0	-1.00892
13	0	-0.394844
13	0	-0.394844
2	1	-0.533054
2	0	-1.00892
20	1	0.5172
8	0	2.10663
12	1	0.283791
20	0	0.0925873
18	0	0.0436993
3	0	0.24977
14	0	0.172076
12	0	0.136303
5	0	-0.561112
13	0	-0.394844
2	0	-1.00892
10	0	-0.204603
2	0	-1.00892
