  x   	 	   y   	 	  f(x,y)   
20	1	0.513513
14	1	1.10873
20	0	0.0930832
3	0	0.249474
13	0	-0.396565
11	0	-0.107061
6	0	-0.450161
8	0	2.10625
6	0	-0.450161
11	1	0.534047
9	0	-0.233171
20	0	0.0930832
9	0	-0.233171
3	0	0.249474
16	0	-0.309041
4	0	-0.613367
19	0	0.111393
20	0	0.0930832
16	0	-0.309041
17	0	-0.609098
3	1	1.01299
17	0	-0.609098
4	0	-0.613367
17	0	-0.609098
20	0	0.0930832
4	1	0.314118
10	0	-0.204577
2	0	-1.00616
10	0	-0.204577
13	0	-0.396565
11	0	-0.107061
7	0	-0.445747
6	0	-0.450161
11	0	-0.107061
16	0	-0.309041
10	0	-0.204577
2	0	-1.00616
11	0	-0.107061
7	0	-0.445747
4	0	-0.613367
4	0	-0.613367
2	0	-1.00616
16	0	-0.309041
13	0	-0.396565
11	0	-0.107061
6	0	-0.450161
5	0	-0.564794
4	0	-0.613367
1	0	-0.285956
5	0	-0.564794
18	0	0.0416811
13	0	-0.396565
13	0	-0.396565
14	0	0.170235
12	1	0.297472
11	0	-0.107061
17	0	-0.609098
2	0	-1.00616
4	0	-0.613367
20	0	0.0930832
7	0	-0.445747
1	0	-0.285956
4	0	-0.613367
5	0	-0.564794
11	0	-0.107061
13	0	-0.396565
9	0	-0.233171
17	0	-0.609098
20	0	0.0930832
9	1	0.30004
2	0	-1.00616
4	0	-0.613367
5	1	0.550035
13	1	-0.0354695
13	0	-0.396565
7	0	-0.445747
9	0	-0.233171
6	0	-0.450161
16	0	-0.309041
18	0	0.0416811
16	0	-0.309041
13	1	-0.0354695
16	0	-0.309041
7	0	-0.445747
18	0	0.0416811
9	0	-0.233171
3	0	0.249474
8	0	2.10625
18	0	0.0416811
1	0	-0.285956
9	0	-0.233171
17	0	-0.609098
9	0	-0.233171
10	0	-0.204577
14	0	0.170235
15	1	1.88883
7	0	-0.445747
9	0	-0.233171
18	0	0.0416811
15	0	0.765402
7	0	-0.445747
5	0	-0.564794
9	0	-0.233171
11	0	-0.107061
18	0	0.0416811
17	0	-0.609098
16	0	-0.309041
13	0	-0.396565
13	0	-0.396565
12	0	0.144279
1	0	-0.285956
11	0	-0.107061
3	1	1.01299
12	0	0.144279
10	0	-0.204577
10	1	0.644905
9	0	-0.233171
2	0	-1.00616
20	0	0.0930832
7	0	-0.445747
3	0	0.249474
9	0	-0.233171
1	0	-0.285956
14	0	0.170235
7	0	-0.445747
14	0	0.170235
17	0	-0.609098
2	0	-1.00616
3	0	0.249474
5	0	-0.564794
9	1	0.30004
20	0	0.0930832
1	0	-0.285956
2	0	-1.00616
10	0	-0.204577
13	1	-0.0354695
10	0	-0.204577
14	1	1.10873
3	0	0.249474
13	1	-0.0354695
13	0	-0.396565
14	1	1.10873
8	0	2.10625
15	1	1.88883
4	0	-0.613367
18	0	0.0416811
13	0	-0.396565
1	0	-0.285956
20	0	0.0930832
8	0	2.10625
9	0	-0.233171
3	0	0.249474
2	0	-1.00616
8	0	2.10625
18	0	0.0416811
19	0	0.111393
10	0	-0.204577
12	0	0.144279
13	0	-0.396565
13	0	-0.396565
18	0	0.0416811
11	0	-0.107061
11	0	-0.107061
18	0	0.0416811
14	0	0.170235
7	0	-0.445747
3	0	0.249474
16	0	-0.309041
9	1	0.30004
13	0	-0.396565
7	0	-0.445747
3	0	0.249474
1	0	-0.285956
17	0	-0.609098
1	0	-0.285956
9	0	-0.233171
19	0	0.111393
8	0	2.10625
12	0	0.144279
2	0	-1.00616
18	0	0.0416811
18	1	0.609562
18	0	0.0416811
9	0	-0.233171
5	0	-0.564794
10	1	0.644905
6	0	-0.450161
7	0	-0.445747
19	0	0.111393
20	0	0.0930832
15	1	1.88883
6	0	-0.450161
1	0	-0.285956
14	0	0.170235
13	0	-0.396565
13	0	-0.396565
16	0	-0.309041
18	0	0.0416811
17	0	-0.609098
1	0	-0.285956
17	0	-0.609098
8	0	2.10625
11	0	-0.107061
12	0	0.144279
15	0	0.765402
8	1	2.39321
5	0	-0.564794
1	0	-0.285956
5	0	-0.564794
10	0	-0.204577
14	0	0.170235
15	0	0.765402
20	0	0.0930832
20	0	0.0930832
8	1	2.39321
13	1	-0.0354695
2	1	-0.555713
11	1	0.534047
4	1	0.314118
11	0	-0.107061
8	0	2.10625
18	0	0.0416811
10	0	-0.204577
14	0	0.170235
5	0	-0.564794
15	0	0.765402
8	0	2.10625
3	1	1.01299
9	1	0.30004
7	0	-0.445747
11	0	-0.107061
3	0	0.249474
1	0	-0.285956
6	0	-0.450161
11	0	-0.107061
12	0	0.144279
2	0	-1.00616
10	0	-0.204577
11	0	-0.107061
8	1	2.39321
18	0	0.0416811
8	0	2.10625
7	0	-0.445747
18	1	0.609562
7	0	-0.445747
11	0	-0.107061
2	0	-1.00616
17	0	-0.609098
9	1	0.30004
3	0	0.249474
2	0	-1.00616
12	0	0.144279
18	0	0.0416811
17	0	-0.609098
17	0	-0.609098
2	0	-1.00616
7	0	-0.445747
3	0	0.249474
5	0	-0.564794
10	0	-0.204577
13	0	-0.396565
9	0	-0.233171
12	0	0.144279
14	0	0.170235
8	0	2.10625
3	0	0.249474
3	0	0.249474
13	0	-0.396565
15	0	0.765402
10	1	0.644905
2	0	-1.00616
5	0	-0.564794
2	0	-1.00616
14	0	0.170235
9	0	-0.233171
5	0	-0.564794
11	0	-0.107061
8	1	2.39321
11	1	0.534047
13	1	-0.0354695
8	0	2.10625
9	1	0.30004
14	1	1.10873
6	0	-0.450161
1	0	-0.285956
14	1	1.10873
20	0	0.0930832
10	0	-0.204577
2	0	-1.00616
10	0	-0.204577
9	0	-0.233171
18	0	0.0416811
2	0	-1.00616
18	0	0.0416811
15	0	0.765402
10	0	-0.204577
14	0	0.170235
10	0	-0.204577
8	0	2.10625
7	0	-0.445747
16	0	-0.309041
9	0	-0.233171
3	1	1.01299
11	0	-0.107061
16	0	-0.309041
4	0	-0.613367
4	0	-0.613367
9	0	-0.233171
11	0	-0.107061
2	0	-1.00616
8	0	2.10625
7	0	-0.445747
7	0	-0.445747
15	0	0.765402
4	1	0.314118
6	0	-0.450161
5	0	-0.564794
15	0	0.765402
9	1	0.30004
19	0	0.111393
7	0	-0.445747
9	0	-0.233171
16	0	-0.309041
2	0	-1.00616
16	0	-0.309041
14	1	1.10873
12	0	0.144279
13	0	-0.396565
15	0	0.765402
12	0	0.144279
17	0	-0.609098
16	0	-0.309041
1	0	-0.285956
1	1	0.820389
5	0	-0.564794
16	0	-0.309041
4	0	-0.613367
2	0	-1.00616
18	0	0.0416811
16	0	-0.309041
4	0	-0.613367
15	0	0.765402
10	0	-0.204577
13	1	-0.0354695
20	0	0.0930832
20	0	0.0930832
11	0	-0.107061
18	0	0.0416811
13	0	-0.396565
12	0	0.144279
20	0	0.0930832
13	0	-0.396565
20	0	0.0930832
8	0	2.10625
14	0	0.170235
6	0	-0.450161
13	0	-0.396565
20	1	0.513513
5	0	-0.564794
9	1	0.30004
2	0	-1.00616
18	0	0.0416811
4	0	-0.613367
4	0	-0.613367
14	1	1.10873
15	0	0.765402
11	1	0.534047
2	0	-1.00616
3	0	0.249474
3	0	0.249474
3	0	0.249474
11	0	-0.107061
18	0	0.0416811
10	0	-0.204577
13	0	-0.396565
14	0	0.170235
1	0	-0.285956
20	0	0.0930832
13	0	-0.396565
10	0	-0.204577
16	0	-0.309041
11	0	-0.107061
9	0	-0.233171
7	0	-0.445747
5	0	-0.564794
13	1	-0.0354695
5	0	-0.564794
20	0	0.0930832
12	0	0.144279
17	0	-0.609098
4	0	-0.613367
2	0	-1.00616
3	0	0.249474
14	1	1.10873
16	0	-0.309041
19	0	0.111393
5	0	-0.564794
2	0	-1.00616
4	0	-0.613367
11	0	-0.107061
16	0	-0.309041
3	0	0.249474
3	0	0.249474
7	0	-0.445747
8	0	2.10625
18	0	0.0416811
5	0	-0.564794
1	1	0.820389
12	0	0.144279
1	0	-0.285956
7	1	0.0634483
5	0	-0.564794
7	0	-0.445747
3	0	0.249474
17	0	-0.609098
14	1	1.10873
7	0	-0.445747
18	0	0.0416811
18	0	0.0416811
19	0	0.111393
2	0	-1.00616
14	0	0.170235
1	0	-0.285956
15	1	1.88883
16	0	-0.309041
14	0	0.170235
8	0	2.10625
5	0	-0.564794
13	0	-0.396565
20	0	0.0930832
5	0	-0.564794
16	0	-0.309041
9	0	-0.233171
9	0	-0.233171
5	0	-0.564794
9	0	-0.233171
19	0	0.111393
11	0	-0.107061
11	0	-0.107061
4	1	0.314118
18	0	0.0416811
19	1	0.570827
4	0	-0.613367
1	0	-0.285956
1	0	-0.285956
5	0	-0.564794
13	0	-0.396565
11	0	-0.107061
10	1	0.644905
10	0	-0.204577
14	1	1.10873
18	0	0.0416811
3	1	1.01299
10	0	-0.204577
1	1	0.820389
4	1	0.314118
11	0	-0.107061
20	0	0.0930832
3	1	1.01299
14	1	1.10873
16	0	-0.309041
5	0	-0.564794
1	0	-0.285956
10	1	0.644905
20	0	0.0930832
6	0	-0.450161
8	0	2.10625
14	0	0.170235
9	0	-0.233171
17	0	-0.609098
6	0	-0.450161
6	1	0.445974
3	0	0.249474
7	0	-0.445747
1	1	0.820389
7	0	-0.445747
5	0	-0.564794
6	1	0.445974
8	0	2.10625
16	0	-0.309041
5	0	-0.564794
20	0	0.0930832
12	0	0.144279
13	0	-0.396565
6	0	-0.450161
15	1	1.88883
1	0	-0.285956
7	0	-0.445747
3	1	1.01299
3	0	0.249474
18	0	0.0416811
5	0	-0.564794
4	0	-0.613367
20	0	0.0930832
10	0	-0.204577
16	0	-0.309041
2	1	-0.555713
1	0	-0.285956
13	0	-0.396565
19	0	0.111393
4	1	0.314118
1	0	-0.285956
9	0	-0.233171
7	0	-0.445747
5	0	-0.564794
6	0	-0.450161
18	0	0.0416811
17	0	-0.609098
11	0	-0.107061
4	0	-0.613367
7	1	0.0634483
7	0	-0.445747
12	0	0.144279
20	0	0.0930832
5	0	-0.564794
17	0	-0.609098
4	0	-0.613367
11	1	0.534047
17	0	-0.609098
16	0	-0.309041
9	1	0.30004
7	0	-0.445747
12	0	0.144279
14	0	0.170235
20	0	0.0930832
6	0	-0.450161
9	0	-0.233171
5	1	0.550035
15	0	0.765402
12	0	0.144279
17	0	-0.609098
13	0	-0.396565
16	0	-0.309041
15	0	0.765402
1	0	-0.285956
10	0	-0.204577
5	0	-0.564794
3	0	0.249474
8	0	2.10625
16	0	-0.309041
18	0	0.0416811
1	0	-0.285956
17	0	-0.609098
10	0	-0.204577
3	0	0.249474
9	0	-0.233171
16	1	0.248061
6	0	-0.450161
4	0	-0.613367
3	0	0.249474
18	0	0.0416811
1	0	-0.285956
5	0	-0.564794
20	0	0.0930832
18	0	0.0416811
17	0	-0.609098
2	0	-1.00616
17	0	-0.609098
6	0	-0.450161
12	0	0.144279
20	0	0.0930832
4	0	-0.613367
18	0	0.0416811
2	0	-1.00616
18	0	0.0416811
13	0	-0.396565
17	0	-0.609098
13	0	-0.396565
4	0	-0.613367
2	1	-0.555713
1	0	-0.285956
6	0	-0.450161
5	0	-0.564794
16	0	-0.309041
14	0	0.170235
5	1	0.550035
9	0	-0.233171
12	0	0.144279
9	1	0.30004
5	0	-0.564794
3	0	0.249474
10	0	-0.204577
14	0	0.170235
19	0	0.111393
15	0	0.765402
7	0	-0.445747
12	0	0.144279
11	0	-0.107061
2	0	-1.00616
20	0	0.0930832
9	0	-0.233171
14	0	0.170235
17	0	-0.609098
19	0	0.111393
18	0	0.0416811
10	0	-0.204577
8	0	2.10625
6	0	-0.450161
11	0	-0.107061
4	1	0.314118
3	1	1.01299
18	1	0.609562
3	1	1.01299
5	0	-0.564794
12	0	0.144279
10	0	-0.204577
3	0	0.249474
11	1	0.534047
1	0	-0.285956
15	0	0.765402
3	1	1.01299
20	0	0.0930832
11	0	-0.107061
14	1	1.10873
1	0	-0.285956
7	0	-0.445747
3	0	0.249474
5	0	-0.564794
20	0	0.0930832
2	0	-1.00616
13	0	-0.396565
6	0	-0.450161
6	0	-0.450161
17	0	-0.609098
15	0	0.765402
10	0	-0.204577
10	0	-0.204577
18	0	0.0416811
17	0	-0.609098
14	1	1.10873
14	0	0.170235
16	0	-0.309041
2	0	-1.00616
7	0	-0.445747
20	0	0.0930832
18	0	0.0416811
11	0	-0.107061
4	1	0.314118
18	0	0.0416811
13	0	-0.396565
9	0	-0.233171
7	1	0.0634483
9	0	-0.233171
16	0	-0.309041
3	0	0.249474
16	0	-0.309041
16	0	-0.309041
16	0	-0.309041
11	0	-0.107061
17	0	-0.609098
13	0	-0.396565
8	0	2.10625
7	0	-0.445747
12	0	0.144279
12	1	0.297472
6	0	-0.450161
8	0	2.10625
7	0	-0.445747
11	0	-0.107061
11	0	-0.107061
9	0	-0.233171
10	0	-0.204577
7	0	-0.445747
5	0	-0.564794
10	0	-0.204577
11	0	-0.107061
7	0	-0.445747
3	0	0.249474
8	0	2.10625
18	0	0.0416811
13	0	-0.396565
14	0	0.170235
11	0	-0.107061
6	1	0.445974
1	0	-0.285956
7	0	-0.445747
14	0	0.170235
12	0	0.144279
2	0	-1.00616
7	0	-0.445747
2	0	-1.00616
1	0	-0.285956
1	0	-0.285956
13	0	-0.396565
7	1	0.0634483
1	0	-0.285956
13	0	-0.396565
15	1	1.88883
17	0	-0.609098
17	0	-0.609098
5	0	-0.564794
14	0	0.170235
8	0	2.10625
4	0	-0.613367
20	0	0.0930832
2	0	-1.00616
10	0	-0.204577
20	0	0.0930832
10	0	-0.204577
15	1	1.88883
14	0	0.170235
15	0	0.765402
2	0	-1.00616
17	0	-0.609098
6	0	-0.450161
6	0	-0.450161
2	0	-1.00616
5	0	-0.564794
4	0	-0.613367
14	0	0.170235
9	0	-0.233171
16	0	-0.309041
1	1	0.820389
15	1	1.88883
13	0	-0.396565
5	0	-0.564794
5	0	-0.564794
7	0	-0.445747
2	0	-1.00616
12	0	0.144279
10	0	-0.204577
14	1	1.10873
6	0	-0.450161
3	0	0.249474
17	0	-0.609098
9	0	-0.233171
17	0	-0.609098
16	0	-0.309041
15	1	1.88883
4	0	-0.613367
9	0	-0.233171
2	0	-1.00616
18	0	0.0416811
5	0	-0.564794
4	0	-0.613367
2	0	-1.00616
18	0	0.0416811
19	0	0.111393
9	1	0.30004
2	0	-1.00616
3	0	0.249474
3	0	0.249474
8	0	2.10625
3	0	0.249474
5	0	-0.564794
12	0	0.144279
3	0	0.249474
13	0	-0.396565
2	0	-1.00616
13	0	-0.396565
13	0	-0.396565
1	0	-0.285956
1	0	-0.285956
2	0	-1.00616
13	0	-0.396565
4	0	-0.613367
11	0	-0.107061
18	0	0.0416811
17	0	-0.609098
12	0	0.144279
1	0	-0.285956
11	0	-0.107061
1	1	0.820389
6	0	-0.450161
5	0	-0.564794
13	0	-0.396565
10	0	-0.204577
15	0	0.765402
8	0	2.10625
14	1	1.10873
17	0	-0.609098
7	0	-0.445747
16	0	-0.309041
11	0	-0.107061
13	0	-0.396565
14	0	0.170235
6	0	-0.450161
14	0	0.170235
16	0	-0.309041
18	0	0.0416811
11	0	-0.107061
14	0	0.170235
8	0	2.10625
9	0	-0.233171
2	0	-1.00616
11	0	-0.107061
20	0	0.0930832
10	0	-0.204577
3	0	0.249474
13	0	-0.396565
13	0	-0.396565
9	0	-0.233171
9	0	-0.233171
3	0	0.249474
13	0	-0.396565
8	0	2.10625
1	0	-0.285956
5	0	-0.564794
16	0	-0.309041
17	0	-0.609098
4	0	-0.613367
13	0	-0.396565
8	0	2.10625
8	0	2.10625
8	0	2.10625
7	0	-0.445747
12	1	0.297472
3	0	0.249474
17	0	-0.609098
17	0	-0.609098
12	0	0.144279
4	0	-0.613367
17	1	-0.0648367
12	0	0.144279
5	0	-0.564794
20	0	0.0930832
5	0	-0.564794
10	0	-0.204577
14	0	0.170235
1	0	-0.285956
17	0	-0.609098
13	0	-0.396565
16	0	-0.309041
20	0	0.0930832
2	0	-1.00616
7	0	-0.445747
17	0	-0.609098
17	0	-0.609098
16	0	-0.309041
14	0	0.170235
1	0	-0.285956
2	0	-1.00616
8	0	2.10625
4	0	-0.613367
6	0	-0.450161
13	0	-0.396565
1	0	-0.285956
3	0	0.249474
2	0	-1.00616
14	1	1.10873
12	0	0.144279
7	0	-0.445747
4	0	-0.613367
13	0	-0.396565
5	0	-0.564794
3	0	0.249474
18	0	0.0416811
4	0	-0.613367
11	0	-0.107061
11	1	0.534047
18	0	0.0416811
17	1	-0.0648367
1	0	-0.285956
4	0	-0.613367
3	0	0.249474
9	0	-0.233171
15	0	0.765402
17	0	-0.609098
11	0	-0.107061
4	0	-0.613367
8	0	2.10625
14	0	0.170235
20	0	0.0930832
17	0	-0.609098
2	0	-1.00616
14	1	1.10873
15	1	1.88883
5	0	-0.564794
13	0	-0.396565
7	0	-0.445747
6	0	-0.450161
6	0	-0.450161
14	0	0.170235
4	0	-0.613367
18	0	0.0416811
16	0	-0.309041
11	0	-0.107061
18	0	0.0416811
20	0	0.0930832
10	0	-0.204577
19	0	0.111393
9	1	0.30004
11	0	-0.107061
17	0	-0.609098
10	0	-0.204577
20	0	0.0930832
5	0	-0.564794
17	0	-0.609098
11	0	-0.107061
11	0	-0.107061
3	0	0.249474
11	0	-0.107061
7	1	0.0634483
16	0	-0.309041
10	0	-0.204577
11	0	-0.107061
18	0	0.0416811
2	1	-0.555713
11	0	-0.107061
20	0	0.0930832
16	0	-0.309041
8	0	2.10625
18	0	0.0416811
4	0	-0.613367
20	0	0.0930832
1	0	-0.285956
3	0	0.249474
17	0	-0.609098
9	0	-0.233171
17	1	-0.0648367
4	0	-0.613367
17	0	-0.609098
18	0	0.0416811
3	0	0.249474
1	0	-0.285956
7	0	-0.445747
13	0	-0.396565
2	0	-1.00616
20	0	0.0930832
18	0	0.0416811
18	0	0.0416811
3	0	0.249474
4	0	-0.613367
18	0	0.0416811
17	0	-0.609098
2	0	-1.00616
11	0	-0.107061
17	0	-0.609098
11	0	-0.107061
1	0	-0.285956
8	0	2.10625
8	0	2.10625
2	0	-1.00616
7	0	-0.445747
10	0	-0.204577
7	0	-0.445747
10	0	-0.204577
15	1	1.88883
2	0	-1.00616
11	1	0.534047
7	0	-0.445747
11	0	-0.107061
9	0	-0.233171
20	0	0.0930832
12	0	0.144279
3	0	0.249474
3	0	0.249474
7	0	-0.445747
5	0	-0.564794
3	0	0.249474
6	0	-0.450161
9	0	-0.233171
10	0	-0.204577
15	0	0.765402
8	0	2.10625
13	0	-0.396565
16	0	-0.309041
8	1	2.39321
1	0	-0.285956
4	0	-0.613367
6	0	-0.450161
11	0	-0.107061
10	0	-0.204577
9	0	-0.233171
10	0	-0.204577
18	0	0.0416811
10	0	-0.204577
13	0	-0.396565
5	0	-0.564794
14	0	0.170235
8	0	2.10625
4	0	-0.613367
1	0	-0.285956
9	0	-0.233171
17	0	-0.609098
18	0	0.0416811
14	0	0.170235
9	1	0.30004
14	0	0.170235
4	0	-0.613367
7	0	-0.445747
18	0	0.0416811
10	0	-0.204577
16	0	-0.309041
17	0	-0.609098
3	0	0.249474
17	0	-0.609098
8	0	2.10625
18	1	0.609562
6	0	-0.450161
15	1	1.88883
10	0	-0.204577
1	0	-0.285956
8	0	2.10625
11	0	-0.107061
8	1	2.39321
13	0	-0.396565
4	0	-0.613367
11	1	0.534047
16	0	-0.309041
11	0	-0.107061
16	0	-0.309041
20	0	0.0930832
11	0	-0.107061
3	0	0.249474
5	0	-0.564794
12	0	0.144279
17	0	-0.609098
3	0	0.249474
5	0	-0.564794
15	0	0.765402
18	0	0.0416811
15	0	0.765402
7	0	-0.445747
7	0	-0.445747
13	0	-0.396565
8	0	2.10625
19	0	0.111393
7	0	-0.445747
20	0	0.0930832
4	0	-0.613367
2	0	-1.00616
16	0	-0.309041
2	0	-1.00616
20	0	0.0930832
17	0	-0.609098
4	0	-0.613367
16	0	-0.309041
15	1	1.88883
5	0	-0.564794
4	0	-0.613367
11	0	-0.107061
6	0	-0.450161
10	0	-0.204577
12	0	0.144279
1	0	-0.285956
15	0	0.765402
16	0	-0.309041
13	0	-0.396565
14	0	0.170235
14	0	0.170235
4	0	-0.613367
7	0	-0.445747
15	1	1.88883
1	0	-0.285956
4	0	-0.613367
4	0	-0.613367
16	0	-0.309041
4	0	-0.613367
18	0	0.0416811
13	1	-0.0354695
11	0	-0.107061
20	0	0.0930832
10	0	-0.204577
1	0	-0.285956
3	0	0.249474
16	0	-0.309041
20	0	0.0930832
17	0	-0.609098
16	0	-0.309041
1	0	-0.285956
14	0	0.170235
4	1	0.314118
9	0	-0.233171
18	0	0.0416811
3	0	0.249474
18	0	0.0416811
5	0	-0.564794
9	0	-0.233171
11	0	-0.107061
10	1	0.644905
18	0	0.0416811
2	0	-1.00616
17	0	-0.609098
18	0	0.0416811
11	0	-0.107061
2	0	-1.00616
8	0	2.10625
2	0	-1.00616
11	0	-0.107061
1	0	-0.285956
2	0	-1.00616
7	0	-0.445747
2	0	-1.00616
18	0	0.0416811
1	0	-0.285956
3	0	0.249474
20	0	0.0930832
10	0	-0.204577
15	0	0.765402
7	0	-0.445747
6	0	-0.450161
8	0	2.10625
11	0	-0.107061
11	0	-0.107061
1	0	-0.285956
3	0	0.249474
15	1	1.88883
6	0	-0.450161
2	0	-1.00616
6	0	-0.450161
13	0	-0.396565
2	0	-1.00616
5	0	-0.564794
7	0	-0.445747
12	0	0.144279
5	1	0.550035
5	0	-0.564794
5	0	-0.564794
2	0	-1.00616
10	1	0.644905
9	0	-0.233171
4	0	-0.613367
19	0	0.111393
7	0	-0.445747
12	0	0.144279
20	0	0.0930832
7	0	-0.445747
9	0	-0.233171
7	0	-0.445747
16	0	-0.309041
2	0	-1.00616
15	0	0.765402
19	1	0.570827
18	0	0.0416811
14	0	0.170235
7	0	-0.445747
20	0	0.0930832
6	0	-0.450161
10	0	-0.204577
16	0	-0.309041
4	0	-0.613367
7	0	-0.445747
1	1	0.820389
1	1	0.820389
2	0	-1.00616
10	0	-0.204577
3	1	1.01299
4	0	-0.613367
11	0	-0.107061
16	0	-0.309041
7	0	-0.445747
18	0	0.0416811
14	0	0.170235
5	0	-0.564794
20	0	0.0930832
4	0	-0.613367
6	0	-0.450161
9	0	-0.233171
17	0	-0.609098
4	0	-0.613367
15	0	0.765402
16	0	-0.309041
14	1	1.10873
9	0	-0.233171
18	0	0.0416811
10	0	-0.204577
14	1	1.10873
10	0	-0.204577
2	0	-1.00616
9	0	-0.233171
5	0	-0.564794
11	1	0.534047
20	0	0.0930832
10	0	-0.204577
9	0	-0.233171
17	0	-0.609098
7	0	-0.445747
5	0	-0.564794
9	0	-0.233171
13	0	-0.396565
4	0	-0.613367
14	0	0.170235
3	0	0.249474
18	0	0.0416811
15	0	0.765402
17	0	-0.609098
16	0	-0.309041
11	0	-0.107061
10	0	-0.204577
2	0	-1.00616
7	0	-0.445747
18	0	0.0416811
17	0	-0.609098
16	0	-0.309041
10	0	-0.204577
8	0	2.10625
7	0	-0.445747
14	1	1.10873
14	1	1.10873
8	0	2.10625
16	0	-0.309041
7	0	-0.445747
2	0	-1.00616
18	0	0.0416811
7	0	-0.445747
5	0	-0.564794
7	0	-0.445747
9	0	-0.233171
6	0	-0.450161
20	0	0.0930832
14	1	1.10873
7	0	-0.445747
3	1	1.01299
5	0	-0.564794
3	0	0.249474
5	1	0.550035
14	0	0.170235
7	0	-0.445747
3	1	1.01299
13	1	-0.0354695
6	0	-0.450161
18	0	0.0416811
9	0	-0.233171
16	0	-0.309041
6	0	-0.450161
10	0	-0.204577
4	0	-0.613367
13	0	-0.396565
7	0	-0.445747
13	0	-0.396565
8	0	2.10625
20	0	0.0930832
20	0	0.0930832
16	0	-0.309041
4	0	-0.613367
13	0	-0.396565
8	0	2.10625
1	0	-0.285956
20	0	0.0930832
17	0	-0.609098
13	0	-0.396565
1	0	-0.285956
19	0	0.111393
17	0	-0.609098
3	0	0.249474
14	1	1.10873
20	1	0.513513
20	1	0.513513
13	0	-0.396565
3	1	1.01299
9	0	-0.233171
6	0	-0.450161
20	0	0.0930832
1	0	-0.285956
5	0	-0.564794
10	0	-0.204577
10	0	-0.204577
14	1	1.10873
6	0	-0.450161
16	0	-0.309041
5	0	-0.564794
6	0	-0.450161
17	0	-0.609098
13	0	-0.396565
7	0	-0.445747
14	0	0.170235
4	0	-0.613367
20	0	0.0930832
16	0	-0.309041
18	0	0.0416811
10	0	-0.204577
1	0	-0.285956
17	0	-0.609098
20	0	0.0930832
6	0	-0.450161
4	0	-0.613367
20	0	0.0930832
16	0	-0.309041
1	0	-0.285956
11	0	-0.107061
15	0	0.765402
10	0	-0.204577
3	0	0.249474
13	0	-0.396565
1	0	-0.285956
2	0	-1.00616
1	0	-0.285956
17	0	-0.609098
10	0	-0.204577
17	0	-0.609098
16	0	-0.309041
18	0	0.0416811
17	0	-0.609098
20	0	0.0930832
4	0	-0.613367
3	0	0.249474
7	0	-0.445747
4	0	-0.613367
9	0	-0.233171
6	0	-0.450161
9	0	-0.233171
9	0	-0.233171
10	0	-0.204577
13	0	-0.396565
16	0	-0.309041
17	0	-0.609098
4	0	-0.613367
3	1	1.01299
4	0	-0.613367
18	0	0.0416811
2	0	-1.00616
1	0	-0.285956
11	0	-0.107061
5	0	-0.564794
9	0	-0.233171
1	0	-0.285956
7	0	-0.445747
10	0	-0.204577
2	0	-1.00616
13	0	-0.396565
13	0	-0.396565
2	1	-0.555713
2	0	-1.00616
20	1	0.513513
8	0	2.10625
12	1	0.297472
20	0	0.0930832
18	0	0.0416811
3	0	0.249474
14	0	0.170235
12	0	0.144279
5	0	-0.564794
13	0	-0.396565
2	0	-1.00616
10	0	-0.204577
