  x   	 	   y   	 	   F(x,y)   
1	0	-0.564168712
2	0	-1.191901967
10	0	-0.799568682
13	1	0.612831142
10	0	-0.799568682
14	1	1.083631083
3	0	0.769764456
13	1	1.397497711
13	0	0.377431171
14	1	2.496030908
8	0	2.966830849
15	1	2.18216428
4	0	-0.642635369
18	0	0.612831142
13	0	-0.956501996
1	0	-0.171835427
20	0	-0.878035339
8	0	2.18216428
9	0	0.1420312
3	0	0.1420312
2	0	-1.11343531
8	0	2.18216428
18	0	1.083631083
19	0	-0.485702055
10	0	0.612831142
12	0	0.1420312
13	0	-1.270368624
13	0	-0.485702055
18	0	0.1420312
11	0	0.612831142
11	0	-0.328768741
18	0	-1.034968653
14	0	-0.171835427
7	0	-0.721102025
3	0	-0.49354872
16	0	-0.485702055
9	1	-0.799568682
13	0	-0.485702055
7	0	-0.485702055
3	0	-0.407235398
1	0	0.612831142
17	0	-0.956501996
1	0	-0.171835427
9	0	-0.49354872
19	0	0.220497857
8	0	2.18216428
12	0	-0.328768741
2	0	-1.348835281
18	0	0.298964514
18	1	0.1420312
18	0	-0.250302084
9	0	-0.250302084
5	0	-0.485702055
10	1	0.769764456
6	0	-0.485702055
7	0	-1.034968653
19	0	-0.485702055
20	0	-0.799568682
15	1	1.711364339
6	0	-0.721102025
1	0	1.397497711
14	0	1.397497711
13	0	-1.505768595
13	0	-0.642635369
16	0	-0.642635369
18	0	-0.407235398
17	0	-0.956501996
1	0	-0.328768741
17	0	-1.270368624
8	0	1.397497711
11	0	0.612831142
12	0	0.1420312
15	0	0.612831142
8	1	1.083631083
5	0	-0.956501996
1	0	-0.171835427
5	0	-0.642635369
10	0	0.612831142
14	0	1.083631083
15	0	-0.956501996
20	0	-1.034968653
20	0	1.397497711
8	1	0.769764456
13	1	-0.485702055
2	1	-0.956501996
11	1	0.1420312
4	1	0.455897828
11	0	0.1420312
8	0	2.574497565
18	0	-0.799568682
10	0	-0.211068756
14	0	-0.171835427
5	0	0.1420312
15	0	-0.956501996
8	0	1.397497711
3	1	0.377431171
9	1	1.397497711
7	0	-0.956501996
11	0	0.1420312
3	0	0.455897828
1	0	-0.642635369
6	0	0.612831142
11	0	-0.642635369
12	0	-0.485702055
2	0	0.612831142
10	0	-0.799568682
11	0	-0.956501996
8	1	0.612831142
18	0	0.1420312
8	0	1.554431025
7	0	-0.564168712
18	1	1.240564397
7	0	-0.799568682
11	0	1.397497711
2	0	-1.348835281
17	0	-0.642635369
9	1	-0.171835427
3	0	-0.179682093
2	0	-1.144821973
12	0	-0.171835427
18	0	0.063564544
17	0	-0.799568682
17	0	-0.171835427
2	0	-1.270368624
7	0	0.1420312
3	0	1.397497711
5	0	0.612831142
10	0	-0.250302084
13	0	-0.328768741
9	0	-0.485702055
12	0	0.612831142
14	0	-0.564168712
8	0	2.652964221
3	0	0.1420312
3	0	0.1420312
13	0	0.612831142
15	0	2.18216428
10	1	0.377431171
2	0	-1.270368624
5	0	-1.034968653
2	0	-0.650482034
14	0	1.397497711
9	0	-0.642635369
5	0	-1.034968653
11	0	-0.171835427
8	1	1.397497711
11	1	-0.642635369
13	1	0.1420312
8	0	2.18216428
9	1	0.1420312
14	1	0.455897828
6	0	-0.721102025
1	0	-1.11343531
14	1	1.083631083
20	0	-0.799568682
10	0	2.18216428
2	0	-1.662701908
10	0	0.769764456
9	0	-0.171835427
18	0	-0.328768741
2	0	-0.564168712
18	0	0.298964514
15	0	-0.799568682
10	0	1.397497711
14	0	-0.407235398
10	0	0.612831142
8	0	1.868297652
7	0	0.1420312
16	0	1.397497711
9	0	0.612831142
3	1	1.397497711
11	0	0.612831142
16	0	-1.191901967
4	0	-0.485702055
4	0	-0.211068756
9	0	-0.485702055
11	0	-0.956501996
2	0	-0.878035339
8	0	0.063564544
7	0	-0.485702055
7	0	-0.328768741
15	0	-0.328768741
4	1	-0.328768741
6	0	-0.642635369
5	0	-0.328768741
15	0	-0.956501996
9	1	-0.721102025
19	0	-0.171835427
7	0	-0.642635369
9	0	-0.485702055
16	0	-0.485702055
2	0	-1.662701908
16	0	-0.564168712
14	1	2.18216428
12	0	0.455897828
13	0	-0.799568682
15	0	0.612831142
12	0	-0.328768741
17	0	-0.799568682
16	0	-0.956501996
1	0	-0.014902113
1	1	1.397497711
5	0	-1.191901967
16	0	-0.407235398
4	0	-0.799568682
2	0	0.1420312
18	0	-0.956501996
16	0	-0.328768741
4	0	-0.799568682
15	0	-0.014902113
10	0	-0.328768741
13	1	-0.407235398
20	0	0.1420312
20	0	-0.49354872
11	0	-1.348835281
18	0	-0.171835427
13	0	-1.11343531
12	0	1.397497711
20	0	-0.328768741
13	0	-0.642635369
20	0	-0.485702055
8	0	2.966830849
14	0	-0.485702055
6	0	-0.171835427
13	0	-0.171835427
20	1	1.711364339
5	0	-0.878035339
9	1	1.397497711
2	0	-1.505768595
18	0	-0.171835427
4	0	-0.564168712
4	0	-0.407235398
14	1	-0.014902113
15	0	0.612831142
11	1	0.1420312
2	0	-0.564168712
3	0	-0.644204702
3	0	-0.407235398
3	0	0.612831142
11	0	-0.485702055
18	0	1.397497711
10	0	-1.466535266
13	0	-0.014902113
14	0	-0.799568682
1	0	-0.642635369
20	0	-0.171835427
13	0	-0.485702055
10	0	0.612831142
16	0	-0.407235398
11	0	-0.171835427
9	0	-0.171835427
7	0	-0.485702055
5	0	-1.191901967
13	1	0.612831142
5	0	-1.11343531
20	0	-0.564168712
12	0	-0.171835427
17	0	0.455897828
4	0	-0.799568682
2	0	-0.964348662
3	0	0.612831142
14	1	0.612831142
16	0	0.1420312
19	0	-0.171835427
5	0	-1.034968653
2	0	-1.11343531
4	0	-0.407235398
11	0	-0.485702055
16	0	-0.171835427
3	0	1.397497711
3	0	0.1420312
7	0	0.612831142
8	0	2.18216428
18	0	1.397497711
5	0	1.397497711
1	1	0.1420312
12	0	0.612831142
1	0	0.1420312
7	1	-0.328768741
5	0	-0.956501996
7	0	-0.799568682
3	0	0.455897828
17	0	-0.721102025
14	1	1.083631083
7	0	0.1420312
18	0	-0.485702055
18	0	1.397497711
19	0	-0.171835427
2	0	-0.250302084
14	0	0.1420312
1	0	-0.171835427
15	1	1.240564397
16	0	0.455897828
14	0	-0.485702055
8	0	3.751497418
5	0	-0.485702055
13	0	0.1420312
20	0	1.389651045
5	0	-0.49354872
16	0	-0.328768741
9	0	-0.485702055
9	0	-0.250302084
5	0	0.604984476
9	0	-1.11343531
19	0	-0.485702055
11	0	-0.171835427
11	0	0.1420312
4	1	1.397497711
18	0	0.063564544
19	1	3.280697477
4	0	-1.11343531
1	0	0.1420312
1	0	0.1420312
5	0	-0.485702055
13	0	-0.485702055
11	0	-0.799568682
10	1	0.1420312
10	0	-0.721102025
14	1	1.083631083
18	0	-0.171835427
3	1	3.751497418
10	0	0.220497857
1	1	0.1420312
4	1	2.18216428
11	0	0.612831142
20	0	-1.11343531
3	1	0.455897828
14	1	1.868297652
16	0	0.769764456
5	0	1.397497711
1	0	0.612831142
10	1	1.083631083
20	0	-0.564168712
6	0	-0.799568682
8	0	1.868297652
14	0	-0.878035339
9	0	-1.034968653
17	0	-0.799568682
6	0	1.083631083
6	1	0.1420312
3	0	0.612831142
7	0	-0.485702055
1	1	-0.171835427
7	0	-0.956501996
5	0	-0.642635369
6	1	2.966830849
8	0	2.966830849
16	0	-0.171835427
5	0	-1.270368624
20	0	1.554431025
12	0	1.083631083
13	0	0.220497857
6	0	-0.956501996
15	1	1.711364339
1	0	-0.171835427
7	0	-0.878035339
3	1	1.083631083
3	0	-0.49354872
18	0	0.612831142
5	0	0.063564544
4	0	0.1420312
20	0	-0.328768741
10	0	-0.650482034
16	0	-0.407235398
2	1	-0.564168712
1	0	-0.485702055
13	0	-0.485702055
19	0	0.220497857
4	1	1.005164426
1	0	-0.171835427
9	0	1.005164426
7	0	-1.584235251
5	0	0.455897828
6	0	-0.171835427
18	0	-0.485702055
17	0	-0.956501996
11	0	0.612831142
4	0	-1.427301938
7	1	-0.328768741
7	0	-0.799568682
12	0	0.769764456
20	0	-0.250302084
5	0	1.083631083
17	0	-0.956501996
4	0	-0.642635369
11	1	-0.171835427
17	0	-0.485702055
16	0	-0.09336877
9	1	-0.485702055
7	0	-0.485702055
12	0	-0.328768741
14	0	0.612831142
20	0	3.751497418
6	0	-0.721102025
9	0	0.455897828
5	1	0.1420312
15	0	0.612831142
12	0	1.397497711
17	0	-0.799568682
13	0	-0.328768741
16	0	-0.171835427
15	0	0.612831142
1	0	-0.328768741
10	0	0.1420312
5	0	0.1420312
3	0	-0.171835427
8	0	2.966830849
16	0	-0.807415348
18	0	-0.171835427
1	0	0.612831142
17	0	-0.171835427
10	0	-0.407235398
3	0	-0.171835427
9	0	-0.721102025
16	1	0.769764456
6	0	0.1420312
4	0	-1.191901967
3	0	0.907865772
18	0	0.1420312
1	0	-0.328768741
5	0	0.377431171
20	0	0.1420312
18	0	0.1420312
17	0	-1.11343531
2	0	-1.348835281
17	0	-0.721102025
6	0	-0.485702055
12	0	0.769764456
20	0	-0.956501996
4	0	-0.642635369
18	0	-0.171835427
2	0	-1.11343531
18	0	0.298964514
13	0	-1.191901967
17	0	0.1420312
13	0	-0.721102025
4	0	-0.328768741
2	1	-0.956501996
1	0	-0.642635369
6	0	0.377431171
5	0	-0.721102025
16	0	-0.956501996
14	0	-0.956501996
5	1	1.083631083
9	0	0.612831142
12	0	1.083631083
9	1	1.083631083
5	0	-1.270368624
3	0	-0.171835427
10	0	-0.564168712
14	0	0.063564544
19	0	0.220497857
15	0	0.691297799
7	0	-0.171835427
12	0	0.612831142
11	0	-0.171835427
2	0	-0.878035339
20	0	0.1420312
9	0	-0.807415348
14	0	0.612831142
17	0	-0.250302084
19	0	-0.171835427
18	0	0.769764456
10	0	-0.328768741
8	0	1.397497711
6	0	2.966830849
11	0	0.1420312
4	1	-0.987888659
3	1	0.455897828
18	1	2.966830849
3	1	1.083631083
5	0	-0.642635369
12	0	0.1420312
10	0	-0.250302084
3	0	-0.407235398
11	1	0.1420312
1	0	-0.014902113
15	0	-0.171835427
3	1	0.220497857
20	0	-0.336615407
11	0	-0.171835427
14	1	1.868297652
1	0	1.711364339
7	0	0.1420312
3	0	-0.642635369
5	0	-1.11343531
20	0	-0.328768741
2	0	-0.956501996
13	0	1.083631083
6	0	0.612831142
6	0	0.612831142
17	0	-0.878035339
15	0	2.18216428
10	0	-0.642635369
10	0	-0.485702055
18	0	0.1420312
17	0	-0.799568682
14	1	2.18216428
14	0	-1.11343531
16	0	-0.250302084
2	0	-0.799568682
7	0	-0.328768741
20	0	0.298964514
18	0	-0.799568682
11	0	1.005164426
4	1	-0.171835427
18	0	0.455897828
13	0	-0.171835427
9	0	-1.270368624
7	1	-0.328768741
9	0	2.18216428
16	0	-0.328768741
3	0	0.612831142
16	0	0.1420312
16	0	-0.485702055
16	0	-0.171835427
11	0	-0.014902113
17	0	-0.485702055
13	0	0.1420312
8	0	2.18216428
7	0	-0.171835427
12	0	0.1420312
12	1	2.574497565
6	0	-0.642635369
8	0	2.808328202
7	0	-0.721102025
11	0	-1.270368624
11	0	-0.485702055
9	0	-0.014902113
10	0	-0.564168712
7	0	-0.171835427
5	0	-1.270368624
10	0	-0.336615407
11	0	-0.799568682
7	0	0.220497857
3	0	-0.171835427
8	0	1.083631083
18	0	-0.485702055
13	0	-0.328768741
14	0	0.612831142
11	0	0.612831142
6	1	0.1420312
1	0	0.1420312
7	0	-0.250302084
14	0	-0.485702055
12	0	1.16209774
2	0	-0.485702055
7	0	-0.956501996
2	0	-0.650482034
1	0	-1.505768595
1	0	0.1420312
13	0	-0.171835427
7	1	-0.244024751
1	0	-0.328768741
13	0	0.1420312
15	1	2.18216428
17	0	-0.485702055
17	0	-0.328768741
5	0	-0.799568682
14	0	-0.799568682
8	0	2.966830849
4	0	-0.328768741
20	0	0.769764456
2	0	-0.642635369
10	0	1.397497711
20	0	-0.171835427
10	0	-0.328768741
15	1	0.848231113
14	0	-0.485702055
15	0	-0.956501996
2	0	-1.505768595
17	0	-0.485702055
6	0	-0.171835427
6	0	0.1420312
2	0	-0.799568682
5	0	1.240564397
4	0	-1.11343531
14	0	-0.799568682
9	0	-0.485702055
16	0	-0.642635369
1	1	1.397497711
15	1	2.18216428
13	0	0.1420312
5	0	-0.799568682
5	0	-1.270368624
7	0	-0.956501996
2	0	-0.564168712
12	0	-0.171835427
10	0	0.612831142
14	1	0.92669777
6	0	-0.799568682
3	0	0.455897828
17	0	-1.348835281
9	0	-0.878035339
17	0	0.1420312
16	0	-0.956501996
15	1	1.711364339
4	0	-0.799568682
9	0	0.769764456
2	0	-0.642635369
18	0	-0.328768741
5	0	-1.191901967
4	0	-0.171835427
2	0	-1.034968653
18	0	2.645117556
19	0	-0.171835427
9	1	-0.407235398
2	0	-0.642635369
3	0	-0.407235398
3	0	-0.407235398
8	0	3.751497418
3	0	0.612831142
5	0	-0.799568682
12	0	1.397497711
3	0	-0.171835427
13	0	-0.564168712
2	0	-0.799568682
13	0	0.1420312
13	0	-1.191901967
1	0	0.691297799
1	0	-0.014902113
2	0	-0.642635369
13	0	0.1420312
4	0	0.612831142
11	0	-0.799568682
18	0	-1.11343531
17	0	-0.171835427
12	0	0.769764456
1	0	0.1420312
11	0	-0.485702055
1	1	2.652964221
6	0	0.612831142
5	0	-0.878035339
13	0	0.769764456
10	0	-0.328768741
15	0	0.612831142
8	0	1.005164426
14	1	0.612831142
17	0	0.298964514
7	0	-1.11343531
16	0	-0.487271388
11	0	0.298964514
13	0	-0.564168712
14	0	-0.179682093
6	0	-0.799568682
14	0	-0.328768741
16	0	1.397497711
18	0	1.083631083
11	0	-0.171835427
14	0	0.298964514
8	0	2.18216428
9	0	-0.407235398
2	0	-0.721102025
11	0	0.1420312
20	0	-0.721102025
10	0	-0.524935383
3	0	-0.171835427
13	0	-0.956501996
13	0	-0.956501996
9	0	-0.721102025
9	0	-0.328768741
3	0	0.612831142
13	0	0.1420312
8	0	3.751497418
1	0	-0.171835427
5	0	1.083631083
16	0	-0.485702055
17	0	-0.485702055
4	0	0.1420312
13	0	-0.799568682
8	0	0.612831142
8	0	2.18216428
8	0	3.280697477
7	0	-1.11343531
12	1	-0.171835427
3	0	-0.407235398
17	0	-0.60340204
17	0	-0.485702055
12	0	1.397497711
4	0	-0.681868697
17	1	-0.485702055
12	0	0.455897828
5	0	-1.584235251
20	0	-0.956501996
5	0	-1.348835281
10	0	0.220497857
14	0	-0.485702055
1	0	0.1420312
17	0	-0.681868697
13	0	0.1420312
16	0	-0.721102025
20	0	-0.878035339
2	0	-0.721102025
7	0	-1.034968653
17	0	-1.11343531
17	0	-0.328768741
16	0	0.612831142
14	0	0.1420312
1	0	1.397497711
2	0	-1.427301938
8	0	3.436061457
4	0	-0.328768741
6	0	0.612831142
13	0	-0.171835427
1	0	0.1420312
3	0	-0.250302084
2	0	-1.11343531
14	1	-0.171835427
12	0	0.455897828
7	0	-0.485702055
4	0	-0.681868697
13	0	-0.171835427
5	0	-1.11343531
3	0	0.612831142
18	0	-0.485702055
4	0	-0.642635369
11	0	-0.838802011
11	1	0.1420312
18	0	-0.171835427
17	1	-0.642635369
1	0	-0.956501996
4	0	-1.034968653
3	0	0.1420312
9	0	0.612831142
15	0	1.554431025
17	0	-0.564168712
11	0	-0.956501996
4	0	0.1420312
8	0	1.319031054
14	0	0.612831142
20	0	0.1420312
17	0	-0.799568682
2	0	0.612831142
14	1	-0.171835427
15	1	1.711364339
5	0	-1.270368624
13	0	-1.11343531
7	0	-0.244024751
6	0	-0.642635369
6	0	-0.799568682
14	0	-1.11343531
4	0	-0.407235398
18	0	0.1420312
16	0	0.612831142
11	0	0.298964514
18	0	1.083631083
20	0	3.751497418
10	0	0.455897828
19	0	-0.171835427
9	1	-0.564168712
11	0	-0.171835427
17	0	-0.956501996
10	0	-0.799568682
20	0	0.612831142
5	0	0.1420312
17	0	-0.721102025
11	0	-1.11343531
11	0	0.612831142
3	0	1.397497711
11	0	-0.328768741
7	1	-0.328768741
16	0	-0.485702055
10	0	-0.485702055
11	0	1.083631083
18	0	1.397497711
2	1	-0.956501996
11	0	-0.485702055
20	0	-0.407235398
16	0	-0.964348662
8	0	1.397497711
18	0	-0.642635369
4	0	-0.407235398
20	0	0.1420312
1	0	0.1420312
3	0	0.1420312
17	0	-0.171835427
9	0	-0.721102025
17	1	1.240564397
4	0	0.612831142
17	0	-1.152668638
18	0	0.612831142
3	0	-0.49354872
1	0	-0.956501996
7	0	-0.564168712
13	0	-0.721102025
2	0	-0.564168712
20	0	1.397497711
18	0	-0.171835427
18	0	-0.564168712
3	0	-0.171835427
4	0	-0.328768741
18	0	0.298964514
17	0	-0.964348662
2	0	-0.721102025
11	0	-0.407235398
17	0	-0.485702055
11	0	-0.171835427
1	0	0.1420312
8	0	1.397497711
8	0	1.397497711
2	0	-1.11343531
7	0	-0.328768741
10	0	-0.564168712
7	0	-0.642635369
10	0	-0.956501996
15	1	1.240564397
2	0	-0.956501996
11	1	2.18216428
7	0	-0.642635369
11	0	1.083631083
9	0	-0.956501996
20	0	0.1420312
12	0	0.1420312
3	0	0.455897828
3	0	-0.644204702
7	0	-0.799568682
5	0	-1.427301938
3	0	-0.407235398
6	0	1.397497711
9	0	1.711364339
10	0	0.612831142
15	0	0.612831142
8	0	1.397497711
13	0	0.1420312
16	0	-0.171835427
8	1	3.751497418
1	0	-1.11343531
4	0	-0.956501996
6	0	-0.878035339
11	0	-0.171835427
10	0	-0.49354872
9	0	-0.956501996
10	0	-0.171835427
18	0	-1.034968653
10	0	2.18216428
13	0	-0.485702055
5	0	1.397497711
14	0	-0.564168712
8	0	1.083631083
4	0	-0.956501996
1	0	0.1420312
9	0	-0.799568682
17	0	-0.407235398
18	0	-0.250302084
14	0	-0.407235398
9	1	0.769764456
14	0	0.612831142
4	0	-0.642635369
7	0	0.1420312
18	0	1.711364339
10	0	-0.171835427
16	0	0.1420312
17	0	-0.878035339
3	0	-0.564168712
17	0	0.455897828
8	0	1.397497711
18	1	1.240564397
6	0	0.220497857
15	1	0.92669777
10	0	-0.171835427
1	0	0.298964514
8	0	3.280697477
11	0	-0.485702055
8	1	3.751497418
13	0	-1.034968653
4	0	-0.564168712
11	1	2.18216428
16	0	-0.250302084
11	0	-1.270368624
16	0	1.319031054
20	0	-0.564168712
11	0	-0.956501996
3	0	1.083631083
5	0	-0.485702055
12	0	0.1420312
17	0	-0.485702055
3	0	0.612831142
5	0	-1.584235251
15	0	0.298964514
18	0	1.397497711
15	0	-0.956501996
7	0	-1.505768595
7	0	-0.799568682
13	0	-1.270368624
8	0	2.18216428
19	0	0.1420312
7	0	0.612831142
20	0	-0.328768741
4	0	-0.171835427
2	0	-0.878035339
16	0	-0.801138016
2	0	-0.956501996
20	0	-0.485702055
17	0	-1.034968653
4	0	-0.956501996
16	0	0.1420312
15	1	0.769764456
5	0	-1.11343531
4	0	-1.584235251
11	0	1.083631083
6	0	-1.270368624
10	0	-0.407235398
12	0	0.1420312
1	0	1.083631083
15	0	-0.171835427
16	0	-0.485702055
13	0	0.612831142
14	0	0.1420312
14	0	-0.171835427
4	0	0.1420312
7	0	-1.270368624
15	1	2.18216428
1	0	-0.328768741
4	0	-0.972195328
4	0	-0.564168712
16	0	-0.878035339
4	0	0.769764456
18	0	0.612831142
13	1	1.397497711
11	0	-0.564168712
20	0	1.397497711
10	0	2.18216428
1	0	0.1420312
3	0	0.1420312
16	0	-1.034968653
20	0	0.612831142
17	0	-0.485702055
16	0	-0.407235398
1	0	-0.328768741
14	0	-0.485702055
4	1	0.220497857
9	0	-0.642635369
18	0	-0.799568682
3	0	-0.171835427
18	0	-0.642635369
5	0	-0.49354872
9	0	-0.642635369
11	0	-0.564168712
10	1	0.220497857
18	0	0.612831142
2	0	0.612831142
17	0	-0.650482034
18	0	0.612831142
11	0	-0.564168712
2	0	-0.485702055
8	0	2.966830849
2	0	-0.250302084
11	0	-0.328768741
1	0	-0.328768741
2	0	-0.956501996
7	0	-0.642635369
2	0	-1.505768595
18	0	0.1420312
1	0	-0.171835427
3	0	0.455897828
20	0	0.848231113
10	0	0.455897828
15	0	1.397497711
7	0	-0.485702055
6	0	-0.485702055
8	0	3.751497418
11	0	2.025230966
11	0	-0.328768741
1	0	-0.721102025
3	0	0.612831142
15	1	0.769764456
6	0	1.083631083
2	0	-0.799568682
6	0	0.1420312
13	0	-0.799568682
2	0	-1.427301938
5	0	1.397497711
7	0	-0.244024751
12	0	0.455897828
5	1	0.1420312
5	0	2.18216428
5	0	-1.11343531
2	0	-1.11343531
10	1	2.18216428
9	0	-0.407235398
4	0	-0.642635369
19	0	-0.171835427
7	0	-1.11343531
12	0	0.455897828
20	0	0.612831142
7	0	0.1420312
9	0	-0.956501996
7	0	0.573597813
16	0	2.18216428
2	0	-1.270368624
15	0	0.612831142
19	1	1.397497711
18	0	0.298964514
14	0	-0.328768741
7	0	-1.270368624
20	0	2.017384301
6	0	-0.878035339
10	0	-0.721102025
16	0	2.966830849
4	0	-0.878035339
7	0	0.1420312
1	1	1.397497711
1	1	0.92669777
2	0	-1.662701908
10	0	0.455897828
3	1	0.377431171
4	0	-0.250302084
11	0	-0.328768741
16	0	-1.191901967
7	0	-0.956501996
18	0	-0.956501996
14	0	-0.171835427
5	0	-0.721102025
20	0	1.397497711
4	0	-1.11343531
6	0	-0.956501996
9	0	0.612831142
17	0	-0.485702055
4	0	0.1420312
15	0	3.280697477
16	0	-0.487271388
14	1	3.751497418
9	0	-0.642635369
18	0	0.612831142
10	0	-0.171835427
14	1	0.1420312
10	0	1.16209774
2	0	-1.270368624
9	0	-1.270368624
5	0	-1.270368624
11	1	0.1420312
20	0	-0.407235398
10	0	-0.721102025
9	0	-0.642635369
17	0	-0.171835427
7	0	-0.171835427
5	0	-0.171835427
9	0	-0.49354872
13	0	-0.799568682
4	0	-0.407235398
14	0	-1.427301938
3	0	0.1420312
18	0	-0.485702055
15	0	0.612831142
17	0	-0.642635369
16	0	0.1420312
11	0	0.1420312
10	0	-0.564168712
2	0	-0.799568682
7	0	-0.171835427
18	0	1.083631083
17	0	-0.956501996
16	0	-0.485702055
10	0	0.612831142
8	0	1.397497711
7	0	-0.250302084
14	1	0.455897828
14	1	1.083631083
8	0	1.397497711
16	0	-0.487271388
7	0	-1.034968653
2	0	-1.270368624
18	0	-0.328768741
7	0	-0.564168712
5	0	-1.11343531
7	0	-0.642635369
9	0	-0.642635369
6	0	0.612831142
20	0	-0.485702055
14	1	1.083631083
7	0	-0.564168712
3	1	1.154251075
5	0	-0.799568682
3	0	0.612831142
5	1	-0.799568682
14	0	-0.014902113
7	0	-0.799568682
3	1	2.652964221
